Timestamp,Temperature (°C),Anomaly
2025-01-03 01:29:00,0.0883800891344048,0
2025-01-03 01:30:00,-0.015040192097602345,0
2025-01-03 01:31:00,0.03200774997059507,0
2025-01-03 01:32:00,-0.021339192137792215,0
2025-01-03 01:33:00,0.02204921433511403,0
2025-01-03 01:34:00,-0.07766632892807716,0
2025-01-03 01:35:00,-0.019668133014693324,0
2025-01-03 01:36:00,-0.08111097037579382,0
2025-01-03 01:37:00,-0.05796863015960452,0
2025-01-03 01:38:00,-0.058175185543231395,0
2025-01-03 01:39:00,0.04984910353910434,0
2025-01-03 01:40:00,-0.045470003607714124,0
2025-01-03 01:41:00,0.0247282654821904,0
2025-01-03 01:42:00,0.003220523044935419,0
2025-01-03 01:43:00,0.049437489115496926,0
2025-01-03 01:44:00,0.03671494137489614,0
2025-01-03 01:45:00,0.0068230486567825285,0
2025-01-03 01:46:00,-0.10773678239872643,0
2025-01-03 01:47:00,-0.07955114545671642,0
2025-01-03 01:48:00,0.017877863541159767,0
2025-01-03 01:49:00,-0.03325851790951581,0
2025-01-03 01:50:00,0.0036188285369319734,0
2025-01-03 01:51:00,-0.028180246674904232,0
2025-01-03 01:52:00,-0.05674566583956875,0
2025-01-03 01:53:00,-0.008858762106321704,0
2025-01-03 01:54:00,-0.027380556535218967,0
2025-01-03 01:55:00,-0.016475484884626492,0
2025-01-03 01:56:00,-0.06366880747333117,0
2025-01-03 01:57:00,0.02287139397652546,0
2025-01-03 01:58:00,-0.06071757850355031,0
2025-01-03 01:59:00,-0.10854334033553276,0
2025-01-03 02:00:00,-0.05765648841459919,0
2025-01-03 02:01:00,-0.0718468557471966,0
2025-01-03 02:02:00,-0.1505720763094175,0
2025-01-03 02:03:00,34.61392761993388,0
2025-01-03 02:04:00,-0.03345109150009287,0
2025-01-03 02:05:00,0.11543721618517279,0
2025-01-03 02:06:00,0.007267020044296173,0
2025-01-03 02:07:00,0.022639302893243476,0
2025-01-03 02:08:00,0.035821358662770156,0
2025-01-03 02:09:00,0.0007882555832612855,0
2025-01-03 02:10:00,-0.05533197825445247,0
2025-01-03 02:11:00,-0.04867367819637899,0
2025-01-03 02:12:00,-0.10340450939625784,0
2025-01-03 02:13:00,-0.0028544579588302,0
2025-01-03 02:14:00,0.09873177452651204,0
2025-01-03 02:15:00,0.012587602415198351,0
2025-01-03 02:16:00,-0.051867335523828786,0
2025-01-03 02:17:00,0.09299815696708867,0
2025-01-03 02:18:00,0.08142128273223762,0
2025-01-03 02:19:00,-0.02420962602556947,0
2025-01-03 02:20:00,0.02755385752069336,0
2025-01-03 02:21:00,-0.05252826966526638,0
2025-01-03 02:22:00,-0.08189982152725338,0
2025-01-03 02:23:00,-0.0345133537373213,0
2025-01-03 02:24:00,-0.0453030529846363,0
2025-01-03 02:25:00,-0.12099154863024861,0
2025-01-03 02:26:00,-0.05406798257976738,0
2025-01-03 02:27:00,-0.03955802409536198,0
2025-01-03 02:28:00,-0.09367718860775227,0
2025-01-03 02:29:00,-0.08289219536180632,0
2025-01-03 02:30:00,0.027368282519397744,0
2025-01-03 02:31:00,0.03636479206701015,0
2025-01-03 02:32:00,0.06895284730235267,0
2025-01-03 02:33:00,0.055907276783592884,0
2025-01-03 02:34:00,0.08413872613685074,0
2025-01-03 02:35:00,-0.028935482970364704,0
2025-01-03 02:36:00,-0.07160485929762272,0
2025-01-03 02:37:00,0.03059762732548121,0
2025-01-03 02:38:00,-0.052817976810057087,0
2025-01-03 02:39:00,0.06592183734769963,0
2025-01-03 02:40:00,0.031160099337968827,0
2025-01-03 02:41:00,0.004798984325766722,0
2025-01-03 02:42:00,0.027168183680733808,0
2025-01-03 02:43:00,-0.03806743270845067,0
2025-01-03 02:44:00,-0.04953228331563811,0
2025-01-03 02:45:00,0.012074893253394382,0
2025-01-03 02:46:00,0.019263024814425277,0
2025-01-03 02:47:00,-0.0608965850046238,0
2025-01-03 02:48:00,-0.1368784737916082,0
2025-01-03 02:49:00,-0.0752498723334002,0
2025-01-03 02:50:00,-0.021494529508124628,0
2025-01-03 02:51:00,0.006353570122771705,0
2025-01-03 02:52:00,-0.09720224253874514,0
2025-01-03 02:53:00,-0.07708307914621612,0
2025-01-03 02:54:00,0.009903454464024701,0
2025-01-03 02:55:00,-0.0636835894620486,0
2025-01-03 02:56:00,-0.035589136347590485,0
2025-01-03 02:57:00,-0.0649932765704944,0
2025-01-03 02:58:00,-0.12384675128127531,0
2025-01-03 02:59:00,0.02905452272953997,0
2025-01-03 03:00:00,0.0023591517415307464,0
2025-01-03 03:01:00,-0.03670865999637013,0
2025-01-03 03:02:00,-0.0531564044044138,0
2025-01-03 03:03:00,-0.07793315750366013,0
2025-01-03 03:04:00,-0.09391941971914809,0
2025-01-03 03:05:00,-0.10579351786432625,0
2025-01-03 03:06:00,-0.11252648641365284,0
2025-01-03 03:07:00,-0.11714591489136097,0
2025-01-03 03:08:00,-0.002957546013742134,0
2025-01-03 03:09:00,-0.06500053479820786,0
2025-01-03 03:10:00,-0.1303036798093266,0
2025-01-03 03:11:00,-0.15968124866741434,0
2025-01-03 03:12:00,0.0008711608744463495,0
2025-01-03 03:13:00,-0.014527215695993754,0
2025-01-03 03:14:00,-0.018415669925513394,0
2025-01-03 03:15:00,-0.017366899179554945,0
2025-01-03 03:16:00,0.004185351015731523,0
2025-01-03 03:17:00,-0.08835560498888373,0
2025-01-03 03:18:00,-0.12106775540746123,0
2025-01-03 03:19:00,-0.05494240150716217,0
2025-01-03 03:20:00,-0.05701592352815541,0
2025-01-03 03:21:00,-0.03176738450472647,0
2025-01-03 03:22:00,-0.12967805983920827,0
2025-01-03 03:23:00,-0.027836237809891497,0
2025-01-03 03:24:00,-0.04849312348405394,0
2025-01-03 03:25:00,0.016973141587318722,0
2025-01-03 03:26:00,-0.05942386714475012,0
2025-01-03 03:27:00,-0.02547086881325158,0
2025-01-03 03:28:00,-0.003796132927451683,0
2025-01-03 03:29:00,-0.017108666334451406,0
2025-01-03 03:30:00,28.76156877024463,0
2025-01-03 03:31:00,-0.16350833618542357,0
2025-01-03 03:32:00,-0.10684344120669101,0
2025-01-03 03:33:00,-0.10840651394957906,0
2025-01-03 03:34:00,-0.15011387488015557,0
2025-01-03 03:35:00,-0.08529210097618305,0
2025-01-03 03:36:00,-0.17752916026200125,0
2025-01-03 03:37:00,-0.1882203495524261,0
2025-01-03 03:38:00,-0.10326743831345293,0
2025-01-03 03:39:00,-0.02758103052513326,0
2025-01-03 03:40:00,0.019815464309862117,0
2025-01-03 03:41:00,-0.004322097821654162,0
2025-01-03 03:42:00,0.00817749249611349,0
2025-01-03 03:43:00,-0.0030174290852689064,0
2025-01-03 03:44:00,0.011955129189073922,0
2025-01-03 03:45:00,-0.01218189222061257,0
2025-01-03 03:46:00,-0.11059653851905253,0
2025-01-03 03:47:00,-0.11719967478390461,0
2025-01-03 03:48:00,-0.09045136245361837,0
2025-01-03 03:49:00,-0.1166345237055114,0
2025-01-03 03:50:00,-0.06598935743006078,0
2025-01-03 03:51:00,-0.07407554294641079,0
2025-01-03 03:52:00,-0.028830771471872577,0
2025-01-03 03:53:00,-0.11238246596659617,0
2025-01-03 03:54:00,-0.24421236675549102,0
2025-01-03 03:55:00,-0.24274925785657792,0
2025-01-03 03:56:00,-0.14991639694243838,0
2025-01-03 03:57:00,-0.03804673657725588,0
2025-01-03 03:58:00,-0.007552302976967411,0
2025-01-03 03:59:00,0.009985716945348954,0
2025-01-03 04:00:00,0.11651245705648285,0
2025-01-03 04:01:00,0.019261096273289258,0
2025-01-03 04:02:00,0.1261656508151029,0
2025-01-03 04:03:00,0.12158887111182692,0
2025-01-03 04:04:00,-0.0518587019604019,0
2025-01-03 04:05:00,-0.048181925698516766,0
2025-01-03 04:06:00,-0.07621745386264657,0
2025-01-03 04:07:00,0.0012738397899062109,0
2025-01-03 04:08:00,-0.06372938089474797,0
2025-01-03 04:09:00,0.10723556493938619,0
2025-01-03 04:10:00,0.056963591076102806,0
2025-01-03 04:11:00,0.024297872737523367,0
2025-01-03 04:12:00,-0.06925679757191908,0
2025-01-03 04:13:00,-0.06530426349527382,0
2025-01-03 04:14:00,-0.1001826348891449,0
2025-01-03 04:15:00,-0.019527001188943696,0
2025-01-03 04:16:00,-0.056757446617674547,0
2025-01-03 04:17:00,-0.07142559995825541,0
2025-01-03 04:18:00,-0.1325793164322886,0
2025-01-03 04:19:00,0.11145618891941009,0
2025-01-03 04:20:00,0.08827254470616396,0
2025-01-03 04:21:00,0.07949630129917512,0
2025-01-03 04:22:00,-0.009059727686043465,0
2025-01-03 04:23:00,-0.12907952919933935,0
2025-01-03 04:24:00,-0.024897615510234835,0
2025-01-03 04:25:00,-0.002989289354355491,0
2025-01-03 04:26:00,-0.04415659578467377,0
2025-01-03 04:27:00,-0.06343495147412948,0
2025-01-03 04:28:00,-0.15410456390544572,0
2025-01-03 04:29:00,-0.039975579439274864,0
2025-01-03 04:30:00,-0.0566698906740406,0
2025-01-03 04:31:00,0.06369901667495884,0
2025-01-03 04:32:00,0.01333605820297205,0
2025-01-03 04:33:00,-0.07348844217864992,0
2025-01-03 04:34:00,-0.09865885044964294,0
2025-01-03 04:35:00,-0.16055062537298512,0
2025-01-03 04:36:00,-0.07308200456630334,0
2025-01-03 04:37:00,-0.1523274706613821,0
2025-01-03 04:38:00,-0.0920763669507912,0
2025-01-03 04:39:00,-0.04267607668211252,0
2025-01-03 04:40:00,0.01077135665674999,0
2025-01-03 04:41:00,-0.051345998510405826,0
2025-01-03 04:42:00,-0.15087416265030013,0
2025-01-03 04:43:00,-0.05096759286887428,0
2025-01-03 04:44:00,-0.0668209995958072,0
2025-01-03 04:45:00,-0.08215556305563276,0
2025-01-03 04:46:00,-0.10417603824381973,0
2025-01-03 04:47:00,-0.11381373839419592,0
2025-01-03 04:48:00,-0.012315329968243924,0
2025-01-03 04:49:00,0.05706777196753163,0
2025-01-03 04:50:00,0.0353940667978995,0
2025-01-03 04:51:00,-0.055402864544907116,0
2025-01-03 04:52:00,-0.02486097661916697,0
2025-01-03 04:53:00,-0.030711149125221476,0
2025-01-03 04:54:00,0.04635479513711001,0
2025-01-03 04:55:00,0.07940699527854755,0
2025-01-03 04:56:00,-0.0013551206925075054,0
2025-01-03 04:57:00,-0.011698070406819487,0
2025-01-03 04:58:00,-0.11041442372859321,0
2025-01-03 04:59:00,-0.09074402551862616,0
2025-01-03 05:00:00,-0.11781369718026705,0
2025-01-03 05:01:00,-0.07230153638423893,0
2025-01-03 05:02:00,0.01122753889190446,0
2025-01-03 05:03:00,0.05675740233846122,0
2025-01-03 05:04:00,0.11205510833204993,0
2025-01-03 05:05:00,0.017057906467891678,0
2025-01-03 05:06:00,-0.005289019916777166,0
2025-01-03 05:07:00,-0.06377533505044784,0
2025-01-03 05:08:00,-0.04189074877097368,0
2025-01-03 05:09:00,0.020820155547959022,0
2025-01-03 05:10:00,-0.04444844071155742,0
2025-01-03 05:11:00,-0.011334085789758114,0
2025-01-03 05:12:00,-0.05621768713148312,0
2025-01-03 05:13:00,0.007402127736451504,0
2025-01-03 05:14:00,-0.07442300663424775,0
2025-01-03 05:15:00,-0.08095810412717688,0
2025-01-03 05:16:00,-0.0821700049698257,0
2025-01-03 05:17:00,-0.021479400511836937,0
2025-01-03 05:18:00,0.06270707262158422,0
2025-01-03 05:19:00,-0.06588460695825162,0
2025-01-03 05:20:00,-0.04869902630421131,0
2025-01-03 05:21:00,-0.09005111106836876,0
2025-01-03 05:22:00,-0.05486314208900826,0
2025-01-03 05:23:00,-0.10472885484170837,0
2025-01-03 05:24:00,-0.15029139849801876,0
2025-01-03 05:25:00,-0.15615288344506903,0
2025-01-03 05:26:00,-0.1388681923811087,0
2025-01-03 05:27:00,-0.1651237074792774,0
2025-01-03 05:28:00,-0.15411299143170562,0
2025-01-03 05:29:00,-0.1047286543791137,0
2025-01-03 05:30:00,-0.1608808191253614,0
2025-01-03 05:31:00,-0.13433988562628865,0
2025-01-03 05:32:00,-0.1190163444860547,0
2025-01-03 05:33:00,0.0944401830964245,0
2025-01-03 05:34:00,-0.014745052587537692,0
2025-01-03 05:35:00,-0.01923819348424143,0
2025-01-03 05:36:00,-0.021775624547125526,0
2025-01-03 05:37:00,0.05109208426234057,0
2025-01-03 05:38:00,-0.001429642614776362,0
2025-01-03 05:39:00,0.05870523818980025,0
2025-01-03 05:40:00,-0.08172541869522977,0
2025-01-03 05:41:00,-0.014743083669644474,0
2025-01-03 05:42:00,-0.008432525101673782,0
2025-01-03 05:43:00,-0.020983741560355602,0
2025-01-03 05:44:00,0.0035529959860655315,0
2025-01-03 05:45:00,-0.02161960126266274,0
2025-01-03 05:46:00,0.005705680932419334,0
2025-01-03 05:47:00,-0.11986730470362573,0
2025-01-03 05:48:00,-0.015161630859977647,0
2025-01-03 05:49:00,0.136566831024882,0
2025-01-03 05:50:00,0.08535340451888764,0
2025-01-03 05:51:00,0.09031124166389824,0
2025-01-03 05:52:00,0.025821950129774226,0
2025-01-03 05:53:00,0.0023920887400616033,0
2025-01-03 05:54:00,0.013812084673167618,0
2025-01-03 05:55:00,0.09417654272422725,0
2025-01-03 05:56:00,0.022429056467418457,0
2025-01-03 05:57:00,0.006573000311736824,0
2025-01-03 05:58:00,-0.061821209141036254,0
2025-01-03 05:59:00,-0.06759328618666352,0
2025-01-03 06:00:00,-0.05842391443359309,0
2025-01-03 06:01:00,-0.15128909727496626,0
2025-01-03 06:02:00,-0.10994100260111339,0
2025-01-03 06:03:00,-0.21905855092040136,0
2025-01-03 06:04:00,-0.118839400033112,0
2025-01-03 06:05:00,-0.1166328549333397,0
2025-01-03 06:06:00,0.09309877657307028,0
2025-01-03 06:07:00,0.05149582303358669,0
2025-01-03 06:08:00,0.07603564010650847,0
2025-01-03 06:09:00,0.07624848267526303,0
2025-01-03 06:10:00,-0.037939740565564095,0
2025-01-03 06:11:00,-0.0681339143386039,0
2025-01-03 06:12:00,-0.0791830199759406,0
2025-01-03 06:13:00,-0.12337231766767247,0
2025-01-03 06:14:00,-0.03261100424106593,0
2025-01-03 06:15:00,0.004294128783999512,0
2025-01-03 06:16:00,-0.08869328688009558,0
2025-01-03 06:17:00,-0.11455583299124683,0
2025-01-03 06:18:00,-0.014783336824733132,0
2025-01-03 06:19:00,-0.03296751689610576,0
2025-01-03 06:20:00,-0.018951597781864667,0
2025-01-03 06:21:00,-0.09814054776564278,0
2025-01-03 06:22:00,-0.0665785975343894,0
2025-01-03 06:23:00,-0.08594299652931077,0
2025-01-03 06:24:00,-0.11306550471374983,0
2025-01-03 06:25:00,-0.13880696870255035,0
2025-01-03 06:26:00,0.034109530577633,0
2025-01-03 06:27:00,0.07479360959959501,0
2025-01-03 06:28:00,-0.03158673708581666,0
2025-01-03 06:29:00,-0.06401162889464296,0
2025-01-03 06:30:00,0.037265408763945906,0
2025-01-03 06:31:00,1.0799920862740628,1
2025-01-03 06:32:00,-0.09164052843000835,0
2025-01-03 06:33:00,-0.08357410613352162,0
2025-01-03 06:34:00,-0.05555110262512305,0
2025-01-03 06:35:00,-0.06166438365006034,0
2025-01-03 06:36:00,-0.17481615046725127,0
2025-01-03 06:37:00,-0.10148617010005373,0
2025-01-03 06:38:00,-0.08092971450361912,0
2025-01-03 06:39:00,-0.09548689881169914,0
2025-01-03 06:40:00,-0.1544063370864051,0
2025-01-03 06:41:00,-0.15176615375207458,0
2025-01-03 06:42:00,-0.05341183046177487,0
2025-01-03 06:43:00,-0.09744367940860334,0
2025-01-03 06:44:00,-0.09414125007939739,0
2025-01-03 06:45:00,-0.0433407314340129,0
2025-01-03 06:46:00,-0.02925083129212054,0
2025-01-03 06:47:00,-0.049740577490154494,0
2025-01-03 06:48:00,-0.093643983698891,0
2025-01-03 06:49:00,0.02905336044891288,0
2025-01-03 06:50:00,0.011604046195375183,0
2025-01-03 06:51:00,0.03659267611817694,0
2025-01-03 06:52:00,0.09819764893466987,0
2025-01-03 06:53:00,0.039688902250346256,0
2025-01-03 06:54:00,0.07986326591950053,0
2025-01-03 06:55:00,-0.062282546159395165,0
2025-01-03 06:56:00,-0.10883332936424374,0
2025-01-03 06:57:00,0.064251717821606,0
2025-01-03 06:58:00,0.19712156647668488,0
2025-01-03 06:59:00,0.03679074664338968,0
2025-01-03 07:00:00,-0.008946541488065375,0
2025-01-03 07:01:00,-0.06711135297344699,0
2025-01-03 07:02:00,-0.08755991748342853,0
2025-01-03 07:03:00,0.9888800527012489,1
2025-01-03 07:04:00,-0.07005068588860783,0
2025-01-03 07:05:00,0.08083368543724281,0
2025-01-03 07:06:00,-0.027123553175537423,0
2025-01-03 07:07:00,0.011911780659715957,0
2025-01-03 07:08:00,0.10100848780122948,0
2025-01-03 07:09:00,0.12720418231183672,0
2025-01-03 07:10:00,0.03950968439562732,0
2025-01-03 07:11:00,0.03764300096511571,0
2025-01-03 07:12:00,0.10788687365903381,0
2025-01-03 07:13:00,0.020770832618483,0
2025-01-03 07:14:00,0.07029356729667616,0
2025-01-03 07:15:00,0.12734131231046228,0
2025-01-03 07:16:00,0.04033566809555757,0
2025-01-03 07:17:00,0.058703637478857484,0
2025-01-03 07:18:00,-0.034344309447198795,0
2025-01-03 07:19:00,0.023478179570985167,0
2025-01-03 07:20:00,0.06017057310152493,0
2025-01-03 07:21:00,-0.033772804690789374,0
2025-01-03 07:22:00,-0.01011437042647077,0
2025-01-03 07:23:00,-0.03281179598124066,0
2025-01-03 07:24:00,0.012110480865830614,0
2025-01-03 07:25:00,-0.012512877568058736,0
2025-01-03 07:26:00,-0.019308444832169352,0
2025-01-03 07:27:00,-0.06124612943852064,0
2025-01-03 07:28:00,-0.06387162334078833,0
2025-01-03 07:29:00,-0.0804768698085865,0
2025-01-03 07:30:00,-0.008485880879546225,0
2025-01-03 07:31:00,-0.09283667164800942,0
2025-01-03 07:32:00,-0.15747423926389303,0
2025-01-03 07:33:00,-0.09183804571914647,0
2025-01-03 07:34:00,-0.07962483238835834,0
2025-01-03 07:35:00,0.061081272905395126,0
2025-01-03 07:36:00,0.03454100551747012,0
2025-01-03 07:37:00,0.02584371473908957,0
2025-01-03 07:38:00,-0.1283281007612876,0
2025-01-03 07:39:00,-0.08336247104000026,0
2025-01-03 07:40:00,-0.020647050950570553,0
2025-01-03 07:41:00,0.013843359779259132,0
2025-01-03 07:42:00,-0.018633119784789192,0
2025-01-03 07:43:00,-0.08669673682940177,0
2025-01-03 07:44:00,-0.09602643820706716,0
2025-01-03 07:45:00,-0.08753618796439469,0
2025-01-03 07:46:00,-0.07226407651552855,0
2025-01-03 07:47:00,-0.022474763267537196,0
2025-01-03 07:48:00,-0.020539221337759855,0
2025-01-03 07:49:00,-0.003519817960182104,0
2025-01-03 07:50:00,0.08426096435944103,0
2025-01-03 07:51:00,-0.023178885707285667,0
2025-01-03 07:52:00,-0.02820666657269763,0
2025-01-03 07:53:00,0.010682847276715906,0
2025-01-03 07:54:00,0.06669261182390411,0
2025-01-03 07:55:00,-0.06137756670250191,0
2025-01-03 07:56:00,-0.04440514378146129,0
2025-01-03 07:57:00,-0.011610964021654534,0
2025-01-03 07:58:00,-0.040046667179899284,0
2025-01-03 07:59:00,-0.09056092124717299,0
2025-01-03 08:00:00,-0.051905987287858064,0
2025-01-03 08:01:00,-0.05667819117622162,0
2025-01-03 08:02:00,0.005925404418644408,0
2025-01-03 08:03:00,0.010819241223576392,0
2025-01-03 08:04:00,0.013578723400464173,0
2025-01-03 08:05:00,-0.05114254262734342,0
2025-01-03 08:06:00,-0.05132095726538596,0
2025-01-03 08:07:00,0.03972710067498405,0
2025-01-03 08:08:00,0.07085584709879685,0
2025-01-03 08:09:00,-0.020537628580831167,0
2025-01-03 08:10:00,-0.03260861769718057,0
2025-01-03 08:11:00,-0.04904662867017879,0
2025-01-03 08:12:00,-0.1256720776097127,0
2025-01-03 08:13:00,-0.03072649585271119,0
2025-01-03 08:14:00,-0.06334898590652871,0
2025-01-03 08:15:00,-0.04264972061015771,0
2025-01-03 08:16:00,-0.08778854429045732,0
2025-01-03 08:17:00,-0.0803303678795987,0
2025-01-03 08:18:00,-0.10749553403904456,0
2025-01-03 08:19:00,0.0268215070026661,0
2025-01-03 08:20:00,-0.0010244332007622885,0
2025-01-03 08:21:00,0.1223818251028325,0
2025-01-03 08:22:00,0.1450670138115016,0
2025-01-03 08:23:00,1.2700976304571745,1
2025-01-03 08:24:00,0.14088210468126963,0
2025-01-03 08:25:00,0.09277137476474655,0
2025-01-03 08:26:00,0.03827557707625741,0
2025-01-03 08:27:00,0.023555499151952156,0
2025-01-03 08:28:00,-0.03415246124917907,0
2025-01-03 08:29:00,-0.004808278519531533,0
2025-01-03 08:30:00,-0.06312964186303882,0
2025-01-03 08:31:00,-0.025451742986600957,0
2025-01-03 08:32:00,0.003813118817364742,0
2025-01-03 08:33:00,-0.15922982827196705,0
2025-01-03 08:34:00,-0.19746252004850345,0
2025-01-03 08:35:00,-0.05396372727217448,0
2025-01-03 08:36:00,-0.04693277438439198,0
2025-01-03 08:37:00,0.04894384121168377,0
2025-01-03 08:38:00,0.016123550880655865,0
2025-01-03 08:39:00,-0.041948463232781244,0
2025-01-03 08:40:00,-0.05527302450284906,0
2025-01-03 08:41:00,-7.718618362628211e-05,0
2025-01-03 08:42:00,-0.007421450047472181,0
2025-01-03 08:43:00,-0.036876296098501696,0
2025-01-03 08:44:00,-0.06176996141140324,0
2025-01-03 08:45:00,0.027955974441031043,0
2025-01-03 08:46:00,-0.09176212223172277,0
2025-01-03 08:47:00,-0.120386495803593,0
2025-01-03 08:48:00,-0.11554971200806123,0
2025-01-03 08:49:00,-0.045383314437643,0
2025-01-03 08:50:00,-0.12468703279676088,0
2025-01-03 08:51:00,-0.08109067155809743,0
2025-01-03 08:52:00,0.026671925968824485,0
2025-01-03 08:53:00,0.13093330210566761,0
2025-01-03 08:54:00,0.14387527558867544,0
2025-01-03 08:55:00,0.035198523421725775,0
2025-01-03 08:56:00,0.11177300093531593,0
2025-01-03 08:57:00,-0.04504038278984494,0
2025-01-03 08:58:00,-0.08814085869360717,0
2025-01-03 08:59:00,-0.04923097974221822,0
2025-01-03 09:00:00,-0.1486290687580461,0
2025-01-03 09:01:00,-0.08082089322286456,0
2025-01-03 09:02:00,-0.09546794553621528,0
2025-01-03 09:03:00,-0.0680947704678309,0
2025-01-03 09:04:00,0.007908979587672742,0
2025-01-03 09:05:00,0.09171673368273286,0
2025-01-03 09:06:00,0.04562341836825606,0
2025-01-03 09:07:00,-0.012598869459482173,0
2025-01-03 09:08:00,-0.030742691659587387,0
